periods;precipitation;temperature;max_temperature;min_temperature;rel_humidity;wind_speed;wind_direction;pressure;weather_conditions;atmospheric_conditions;thunderstorm_alerts;thermal_sensation;max_sensation;min_sensation;frost_alert;etp;
2019-09-21 06:00;0;30.55028533935547;35.557064056396484;26.842689514160156;21.563884735107422;2.7200000286102295;174;1007.5228881835938;2;1;0;30.55028533935547;35.557064056396484;26.842689514160156;0;17.850181579589844;
2019-09-22 06:00;0;28.484386444091797;35.993629455566406;24.010177612304688;27.78689956665039;4.329999923706055;217;1009.90966796875;1;1;0;28.484386444091797;35.993629455566406;24.01017951965332;0;21.715530395507812;
2019-09-23 06:00;0;30.508262634277344;42.512786865234375;22.148832321166992;14.761638641357422;2.509999990463257;112;1008.3220825195312;0;1;0;30.508262634277344;42.51279067993164;22.148832321166992;0;146.8329315185547;
2019-09-24 06:00;0;31.975343704223633;39.73934555053711;25.019222259521484;12.475969314575195;3.8299999237060547;68;1007.8167724609375;0;1;0;31.975343704223633;39.73934555053711;25.019222259521484;0;80.43671417236328;
2019-09-25 06:00;0;33.24014663696289;42.88819885253906;23.084012985229492;10.383035659790039;2.390000104904175;148;1008.23681640625;1;1;0;33.24014663696289;42.88819885253906;23.084012985229492;0;197.11131286621094;
2019-09-26 06:00;0;31.860815048217773;43.44456481933594;25.658405303955078;11.81381893157959;2.440000057220459;166;1008.067138671875;1;1;0;31.860816955566406;43.4445686340332;25.658405303955078;0;231.94732666015625;
2019-09-27 06:00;0;33.52492904663086;39.7156982421875;23.50710105895996;10.89461898803711;4.550000190734863;44;1007.56884765625;1;1;0;33.524925231933594;39.7156982421875;23.50710105895996;0;79.20870971679688;
2019-09-28 06:00;0;32.601837158203125;37.65729522705078;28.529481887817383;11.826513290405273;5.230000019073486;47;1006.69140625;2;1;0;32.601837158203125;37.65729522705078;28.529481887817383;0;42.233341217041016;
2019-09-29 06:00;0;32.57738494873047;36.88441467285156;28.782455444335938;16.191747665405273;6.260000228881836;49;1005.5953369140625;1;1;0;32.57738494873047;36.88441467285156;28.782455444335938;0;28.395376205444336;
2019-09-30 06:00;0;32.00725173950195;40.292911529541016;26.11081886291504;16.744457244873047;4.03000020980835;194;1006.738525390625;1;1;0;32.00725555419922;40.292911529541016;26.11081886291504;0;88.42970275878906;
2019-10-01 06:00;0;32.900516510009766;40.113529205322266;25.53812026977539;17.800472259521484;4.309999942779541;176;1007.210693359375;1;1;0;32.90052032470703;40.113529205322266;25.538118362426758;0;73.8631820678711;
2019-10-02 06:00;0;33.80126190185547;39.922061920166016;26.76797866821289;13.33061408996582;5.320000171661377;30;1005.0196533203125;1;1;0;33.80126190185547;39.922061920166016;26.767976760864258;0;85.67131805419922;
2019-10-03 06:00;2.028928756713867;29.870405197143555;34.34980773925781;25.60848617553711;33.79265594482422;4.579999923706055;18;1007.6002197265625;2;1;1;29.870405197143555;34.34980773925781;25.608488082885742;0;16.097875595092773;
2019-10-04 06:00;0.22453269362449646;31.723674774169922;36.493186950683594;25.90262222290039;27.4653263092041;5.849999904632568;23;1005.9207153320312;1;1;1;31.723676681518555;36.493186950683594;25.90262222290039;0;30.1461181640625;
2019-10-05 06:00;0.2951662540435791;33.54841232299805;39.440956115722656;28.84526252746582;20.246734619140625;6.130000114440918;180;1005.8045043945312;1;1;1;33.54841232299805;39.440956115722656;28.84526252746582;0;65.84082794189453;
2019-10-06 06:00;0.24255704879760742;28.990991592407227;34.20423889160156;24.659446716308594;36.90673828125;3.7699999809265137;238;1009.05859375;1;1;0;28.990991592407227;34.20423889160156;24.65944480895996;0;14.743936538696289;
2019-10-07 06:00;0.43484827876091003;27.51692771911621;33.545745849609375;23.079015731811523;36.64168930053711;4.769999980926514;215;1010.8082885742188;1;1;1;27.516929626464844;33.545745849609375;23.079015731811523;0;14.937789916992188;
2019-10-08 06:00;0.8086967468261719;26.62839698791504;32.79307556152344;22.114410400390625;38.35723876953125;4.289999961853027;226;1010.8662109375;1;2;0;26.62839698791504;32.79307556152344;22.114410400390625;0;12.358892440795898;
2019-10-09 06:00;0.05631418153643608;29.838436126708984;38.90580749511719;22.64266014099121;25.91239356994629;2.2100000381469727;157;1006.7723999023438;1;2;1;29.838436126708984;38.90580749511719;22.642662048339844;0;44.65751647949219;
2019-10-10 06:00;0.09404756873846054;31.5947265625;39.21955108642578;24.846158981323242;17.747854232788086;3.0899999141693115;192;1004.5366821289062;1;1;1;31.5947265625;39.21955108642578;24.846158981323242;0;61.78440475463867;
