periods;precipitation;temperature;max_temperature;min_temperature;rel_humidity;wind_speed;wind_direction;pressure;weather_conditions;atmospheric_conditions;thunderstorm_alerts;thermal_sensation;max_sensation;min_sensation;frost_alert;etp;
2019-09-24 06:00;1.8618624210357666;22.406463623046875;24.997053146362305;20.4748477935791;68.19192504882812;4.449999809265137;129;1016.5478515625;1;1;0;22.406461715698242;24.997049967447914;20.47484588623047;0;3.595543622970581;
2019-09-25 06:00;1.2875878810882568;21.999401092529297;25.50773811340332;19.276620864868164;60.31308364868164;4.25;120;1015.890869140625;1;1;0;21.999401092529297;25.507736206054688;19.276622772216797;0;3.939246892929077;
2019-09-26 06:00;0.07913433015346527;23.22096824645996;26.878217697143555;19.080881118774414;56.7426643371582;4.510000228881836;88;1015.8490600585938;1;1;0;23.220970153808594;27.3400381804294;19.08087921142578;0;4.52003812789917;
2019-09-27 06:00;0.3792199194431305;22.400508880615234;25.492950439453125;18.963462829589844;59.954097747802734;4.389999866485596;117;1016.98193359375;0;1;0;22.400510787963867;25.49295213487413;18.963462829589844;0;3.8287525177001953;
2019-09-28 06:00;0.6771575808525085;22.582612991333008;25.33747673034668;19.07586097717285;60.968353271484375;5.329999923706055;132;1018.0289306640625;1;1;0;22.582612991333008;25.33747355143229;19.07586097717285;0;3.8039190769195557;
2019-09-29 06:00;1.6486032009124756;22.238391876220703;24.423219680786133;20.119552612304688;68.53762817382812;4.46999979019165;143;1017.752685546875;1;1;0;22.23838996887207;24.4232177734375;20.119552612304688;0;3.3771347999572754;
2019-09-30 06:00;6.516112327575684;21.348356246948242;22.169605255126953;20.681678771972656;85.93883514404297;3.2300000190734863;144;1018.0118408203125;4;1;0;21.348358154296875;22.169604831271702;20.681678771972656;0;2.8106048107147217;
2019-10-01 06:00;3.6177563667297363;21.504880905151367;22.48434066772461;20.765233993530273;83.22383117675781;3.3399999141693115;130;1019.26025390625;3;1;0;21.504878997802734;22.484342787000866;20.765233993530273;0;2.8587241172790527;
2019-10-02 06:00;1.6830358505249023;21.602375030517578;22.98915672302246;19.795408248901367;75.3784408569336;4.079999923706055;132;1018.9573974609375;1;1;0;21.602375030517578;22.989154391818577;19.795406341552734;0;3.0497658252716064;
2019-10-03 06:00;1.1138865947723389;22.705955505371094;25.90765380859375;20.304428100585938;62.648311614990234;4.71999979019165;137;1018.2139892578125;1;1;0;22.705957412719727;25.90765211317274;20.30443000793457;0;4.020181179046631;
2019-10-04 06:00;2.302967071533203;21.784908294677734;23.44200325012207;20.58948516845703;81.25146484375;2.9000000953674316;118;1017.6962890625;2;1;0;21.784908294677734;23.442001342773438;20.58948516845703;0;3.0126795768737793;
2019-10-05 06:00;2.0449752807617188;21.540433883666992;22.6679630279541;20.025920867919922;84.22601318359375;2.8499999046325684;127;1017.4515991210938;2;1;0;21.540433883666992;22.667965359157986;20.025922775268555;0;2.9626314640045166;
2019-10-06 06:00;0;23.090946197509766;26.97565269470215;19.753419876098633;56.643890380859375;5.349999904632568;129;1015.7576293945312;1;1;0;23.0909481048584;26.975652906629772;19.75341796875;0;4.468445301055908;
2019-10-07 06:00;0.9217997789382935;22.346832275390625;25.198570251464844;19.601478576660156;63.26283264160156;4.260000228881836;135;1015.0918579101562;1;1;0;22.346830368041992;25.198567708333332;19.601478576660156;0;3.6865477561950684;
2019-10-08 06:00;1.8123009204864502;21.279794692993164;23.18219566345215;19.419286727905273;75.56263732910156;2.2699999809265137;115;1014.989013671875;2;1;0;21.27979278564453;23.18219502766927;19.41928482055664;0;3.1049795150756836;
2019-10-09 06:00;0.43868255615234375;22.287281036376953;25.267133712768555;19.084606170654297;66.79712677001953;3.700000047683716;98;1014.43896484375;1;1;0;22.287281036376953;25.267130533854164;19.08460807800293;0;3.743166923522949;
2019-10-10 06:00;1.7277812957763672;22.432750701904297;25.28361701965332;19.042945861816406;67.50975036621094;3.359999895095825;102;1014.3816528320312;1;1;0;22.432750701904297;25.283618503146702;19.042943954467773;0;3.8129429817199707;
