periods;precipitation;temperature;max_temperature;min_temperature;rel_humidity;wind_speed;wind_direction;pressure;weather_conditions;atmospheric_conditions;thunderstorm_alerts;thermal_sensation;max_sensation;min_sensation;frost_alert;etp;
2019-09-22 06:00;0.7794865965843201;21.596965789794922;24.653499603271484;18.834983825683594;65.87256622314453;4.630000114440918;122;1015.40087890625;1;1;0;21.59696388244629;24.653498331705727;18.83498297797309;0;3.431478500366211;
2019-09-23 06:00;0.6153773069381714;21.61871337890625;26.068262100219727;18.102519989013672;57.570682525634766;6.679999828338623;128;1015.56494140625;1;1;0;21.61871337890625;26.06825934516059;18.102518717447918;0;3.9847841262817383;
2019-09-24 06:00;0.14491026103496552;22.684001922607422;28.296772003173828;18.419261932373047;48.32263946533203;7.46999979019165;135;1014.6539916992188;1;1;0;22.68400001525879;28.296771579318577;18.204211072040493;0;4.74669075012207;
2019-09-25 06:00;0.15262898802757263;21.20490264892578;26.23802375793457;17.07125473022461;51.476139068603516;6.460000038146973;135;1014.54443359375;1;1;0;21.20490264892578;27.13941647144395;17.071253458658855;0;4.201796531677246;
2019-09-26 06:00;0;21.893918991088867;27.7204647064209;17.162067413330078;46.92082977294922;6.400000095367432;127;1015.0933227539062;1;1;0;21.893918991088867;27.72046407063802;17.051160567172793;0;4.82828426361084;
2019-09-27 06:00;0;22.88250732421875;29.699966430664062;16.60336685180664;35.35667419433594;5.980000019073486;130;1015.5234985351562;0;1;0;22.88250732421875;29.69996558295356;16.288996550631122;0;6.295472145080566;
2019-09-28 06:00;0.05552862584590912;23.405799865722656;29.19416046142578;16.794269561767578;44.081947326660156;7.019999980926514;132;1015.8450317382812;0;1;0;23.405799865722656;29.19415791829427;16.466191804970112;0;5.845154285430908;
2019-09-29 06:00;0.9767285585403442;22.20892906188965;27.513341903686523;18.82050323486328;55.38166809082031;6.070000171661377;121;1015.97314453125;1;1;0;22.20893096923828;31.078181237629316;18.820504082573784;0;4.297863960266113;
2019-09-30 06:00;0.5244314670562744;21.57297134399414;25.658483505249023;18.204477310180664;59.55276870727539;6.099999904632568;110;1016.438232421875;1;1;0;21.57297134399414;25.658484564887154;18.204477098253037;0;3.7353920936584473;
2019-10-01 06:00;0.8265713453292847;22.802032470703125;27.7136287689209;18.09918212890625;51.42729949951172;6.940000057220459;124;1016.9056396484375;1;1;0;22.80203628540039;29.81275765433501;17.96996413184972;0;4.60460090637207;
2019-10-02 06:00;0.5165975689888;21.854158401489258;26.112241744995117;18.56325912475586;55.057273864746094;6.829999923706055;132;1016.880126953125;1;1;0;21.854156494140625;26.112238566080727;18.563257853190105;0;3.9066882133483887;
2019-10-03 06:00;0.6188115477561951;22.03543472290039;25.148452758789062;19.1618595123291;62.378875732421875;5.78000020980835;126;1016.674560546875;2;1;0;22.03543472290039;25.148451063368054;19.16186014811198;0;3.583303689956665;
2019-10-04 06:00;0.13644666969776154;22.39351463317871;28.204450607299805;18.447616577148438;47.15366744995117;7.639999866485596;116;1016.050537109375;1;1;0;22.393512725830078;28.204447428385414;18.447613186306423;0;5.174835681915283;
2019-10-05 06:00;0.7437514066696167;22.264135360717773;27.547786712646484;18.745798110961914;50.636207580566406;7.110000133514404;133;1015.318603515625;1;1;0;22.264135360717773;27.698752167636954;18.74579535590278;0;4.654343128204346;
2019-10-06 06:00;1.1124224662780762;21.119403839111328;24.913692474365234;17.873567581176758;60.88275146484375;5.630000114440918;134;1014.593994140625;1;1;0;21.119403839111328;24.91369459364149;17.87356906467014;0;3.641632318496704;
2019-10-07 06:00;0.15815369784832;21.639984130859375;26.85681915283203;17.07145118713379;50.31254959106445;5.949999809265137;127;1013.8892822265625;1;1;0;21.639984130859375;32.12363349716041;17.07145055135091;0;4.452439785003662;
2019-10-08 06:00;0.6069929599761963;22.431209564208984;27.591493606567383;16.47697639465332;48.584312438964844;4.269999980926514;113;1013.6262817382812;1;1;0;22.43120765686035;27.61076897195412;16.476974487304688;0;4.2415900230407715;
2019-10-09 06:00;0.6068782806396484;23.404218673706055;28.897193908691406;17.767492294311523;44.00025177001953;3.7799999713897705;115;1013.3233032226562;1;1;0;23.404220581054688;28.897192213270397;17.767490810818142;0;4.928603172302246;
2019-10-10 06:00;0.7093648910522461;21.91088104248047;26.256282806396484;18.51768684387207;58.75968551635742;5.980000019073486;101;1013.5635986328125;1;1;0;21.91088104248047;26.256281534830727;18.517684936523438;0;3.8002283573150635;
