periods;precipitation;temperature;max_temperature;min_temperature;rel_humidity;wind_speed;wind_direction;pressure;weather_conditions;atmospheric_conditions;thunderstorm_alerts;thermal_sensation;max_sensation;min_sensation;frost_alert;etp;
2019-09-29 06:00;0;28.43436622619629;35.18474578857422;21.267066955566406;13.982650756835938;3.0199999809265137;58;1010.375244140625;1;1;0;28.434368133544922;35.18474578857422;21.267065048217773;0;19.534040451049805;
2019-09-30 06:00;0;29.680835723876953;35.78304672241211;24.188417434692383;15.03369140625;4.75;52;1010.8637084960938;1;1;0;29.680835723876953;35.78304672241211;24.188419342041016;0;25.55998992919922;
2019-10-01 06:00;0;28.045522689819336;34.140567779541016;24.945362091064453;17.939929962158203;3.5899999141693115;59;1011.3935546875;1;1;0;28.045522689819336;34.140567779541016;24.945362091064453;0;15.65389347076416;
2019-10-02 06:00;0;28.80550765991211;33.901458740234375;24.42165756225586;19.242855072021484;4.630000114440918;35;1010.3717651367188;1;1;0;28.805509567260742;33.90146255493164;24.421659469604492;0;15.609947204589844;
2019-10-03 06:00;0.057100217789411545;25.171737670898438;28.927734375;22.140140533447266;32.00966262817383;4.239999771118164;119;1012.29541015625;2;1;0;25.171737670898438;28.927732467651367;22.140138626098633;0;6.212686538696289;
2019-10-04 06:00;0;27.519344329833984;33.60979461669922;21.173276901245117;22.13447380065918;5.210000038146973;25;1010.7947387695312;1;1;0;27.519344329833984;33.60979461669922;21.173274993896484;0;15.116002082824707;
2019-10-05 06:00;0;27.701278686523438;32.47688674926758;20.831478118896484;24.92170524597168;3.9200000762939453;43;1010.6968994140625;1;1;0;27.701278686523438;32.47688293457031;20.831478118896484;0;11.367411613464355;
2019-10-06 06:00;0;29.035184860229492;36.951602935791016;23.90332794189453;17.214515686035156;2.930000066757202;182;1009.8309326171875;2;1;0;29.035184860229492;36.951602935791016;23.9033260345459;0;25.496686935424805;
2019-10-07 06:00;0.06643043458461761;28.287967681884766;36.137420654296875;22.811084747314453;21.147993087768555;3.299999952316284;264;1010.1341552734375;1;1;0;28.2879695892334;36.137420654296875;22.811084747314453;0;22.7313175201416;
2019-10-08 06:00;0.7691139578819275;26.834739685058594;33.33732604980469;22.164630889892578;27.71617889404297;3.0399999618530273;136;1010.7107543945312;2;2;1;26.834739685058594;33.33732604980469;22.164628982543945;0;9.386462211608887;
2019-10-09 06:00;0.06099534034729004;26.96331214904785;36.0368537902832;20.802579879760742;23.4581298828125;2.119999885559082;207;1008.989501953125;2;2;1;26.96331214904785;36.0368537902832;20.802579879760742;0;15.160478591918945;
2019-10-10 06:00;0;27.912330627441406;35.07558059692383;23.06089973449707;20.35785675048828;3.259999990463257;60;1008.0255737304688;1;1;1;27.91233253479004;35.075584411621094;23.060895919799805;0;17.649808883666992;
