periods;precipitation;temperature;max_temperature;min_temperature;rel_humidity;wind_speed;wind_direction;pressure;weather_conditions;atmospheric_conditions;thunderstorm_alerts;thermal_sensation;max_sensation;min_sensation;frost_alert;etp;
2019-09-21 06:00;0;25.713054656982422;31.53130340576172;20.136430740356445;28.063766479492188;6.710000038146973;130;1013.2473754882812;1;1;0;25.71305592854818;31.53130531311035;20.007099224899928;0;8.892398834228516;
2019-09-22 06:00;0;26.338300704956055;32.25792694091797;20.732385635375977;27.94754409790039;6.650000095367432;117;1012.9473876953125;1;1;0;26.338300704956055;32.25792694091797;20.73238796657986;0;11.45279598236084;
2019-09-23 06:00;0;26.829418182373047;32.62068176269531;21.48082733154297;26.544279098510742;8.0;121;1012.98291015625;1;1;0;26.829415427313908;32.62068176269531;21.48082733154297;0;12.27197551727295;
2019-09-24 06:00;0;25.107786178588867;30.69778060913086;20.58226776123047;31.008554458618164;7.409999847412109;132;1013.415283203125;0;1;0;25.107786390516495;30.69778060913086;20.492710136434766;0;8.414676666259766;
2019-09-25 06:00;0;24.68236541748047;30.368690490722656;19.966720581054688;31.896677017211914;7.409999847412109;129;1013.0682373046875;0;1;0;24.682363933987087;30.368690490722656;19.69775190508511;0;7.941821098327637;
2019-09-26 06:00;0;25.540870666503906;31.8076229095459;18.992549896240234;22.682546615600586;6.369999885559082;126;1013.0423583984375;0;1;0;25.540872149997288;31.80762481689453;18.594818544699137;0;10.373993873596191;
2019-09-27 06:00;0;26.52443504333496;33.176753997802734;19.739871978759766;21.696441650390625;6.389999866485596;124;1013.3206787109375;0;1;0;26.524434619479706;33.176753997802734;19.546524264362734;0;12.585183143615723;
2019-09-28 06:00;0;26.37755584716797;32.79652786254883;20.514034271240234;22.414752960205078;7.329999923706055;132;1013.8820190429688;0;1;0;26.377554999457463;32.796531677246094;20.503699152530935;0;11.883373260498047;
2019-09-29 06:00;0;25.982421875;31.56676483154297;20.7154598236084;28.519811630249023;6.929999828338623;126;1013.83251953125;1;1;0;25.982421239217125;31.56676483154297;20.71545918782552;0;9.967316627502441;
2019-09-30 06:00;0;26.357412338256836;32.220909118652344;21.970199584960938;30.397218704223633;8.140000343322754;125;1013.794189453125;1;1;0;26.357410218980576;32.220909118652344;21.97019788953993;0;11.236655235290527;
2019-10-01 06:00;0;25.816564559936523;31.9775447845459;20.89910125732422;29.343631744384766;8.600000381469727;123;1014.8553466796875;1;1;0;25.816564559936523;31.9775447845459;20.899098714192707;0;10.742669105529785;
2019-10-02 06:00;0.06528659909963608;24.5264892578125;30.69139862060547;20.142601013183594;31.14597511291504;7.920000076293945;128;1015.05078125;1;1;0;24.507309996500695;30.69139862060547;20.06727823275899;0;8.443873405456543;
2019-10-03 06:00;0;25.34880256652832;30.981504440307617;19.575407028198242;30.76034164428711;7.340000152587891;122;1014.766357421875;0;1;0;25.348802142673065;30.98150634765625;19.249075118226845;0;8.882259368896484;
2019-10-04 06:00;0;24.80362319946289;28.597801208496094;20.95661163330078;41.51167678833008;7.480000019073486;128;1014.279052734375;1;1;0;24.803623623318146;28.597803115844727;20.95661163330078;0;5.940515995025635;
2019-10-05 06:00;0;25.488727569580078;31.345504760742188;20.40584373474121;31.22142219543457;7.880000114440918;126;1013.752685546875;1;1;0;25.48872735765245;31.345504760742188;20.312616123386864;0;9.127224922180176;
2019-10-06 06:00;0;25.701932907104492;31.742782592773438;19.604454040527344;24.161359786987305;6.920000076293945;129;1012.5716552734375;0;1;0;25.701930787828235;31.742782592773438;19.296100868552738;0;10.187006950378418;
2019-10-07 06:00;0;26.089113235473633;32.01213836669922;20.134496688842773;23.32575035095215;6.679999828338623;133;1012.295166015625;0;1;0;26.089113023546005;32.01213836669922;20.119438634931118;0;10.683293342590332;
2019-10-08 06:00;0;26.55904769897461;32.81911849975586;21.26925277709961;20.023509979248047;6.099999904632568;141;1011.532470703125;1;1;0;26.55904663933648;32.819122314453125;21.269251505533855;0;12.473462104797363;
2019-10-09 06:00;0;25.570463180541992;30.871559143066406;21.349817276000977;27.30946922302246;4.730000019073486;115;1011.7799072265625;1;1;0;25.570462544759117;30.871557235717773;21.349817911783855;0;7.584370136260986;
2019-10-10 06:00;0;28.08479881286621;33.46910858154297;20.79132080078125;20.212169647216797;6.559999942779541;125;1010.5171508789062;0;1;0;28.08479838901096;33.46910858154297;20.79132080078125;0;14.004892349243164;
