periods;precipitation;temperature;max_temperature;min_temperature;rel_humidity;wind_speed;wind_direction;pressure;weather_conditions;atmospheric_conditions;thunderstorm_alerts;thermal_sensation;max_sensation;min_sensation;frost_alert;etp;
2019-09-29 06:00;0;21.638912200927734;27.850061416625977;14.021554946899414;29.438552856445312;3.1700000762939453;42;1017.26513671875;1;1;0;21.638912624782986;27.85006332397461;13.267398039666302;0;5.341165065765381;
2019-09-30 06:00;0;21.062183380126953;29.15909194946289;15.207650184631348;26.519996643066406;2.7300000190734863;62;1017.5989379882812;1;1;0;21.062182320488823;29.159088134765625;14.884419352084796;0;5.636342525482178;
2019-10-01 06:00;0;20.364587783813477;27.61871910095215;15.365961074829102;26.90365982055664;3.059999942779541;41;1017.9796142578125;0;1;0;20.29554296917963;27.61871910095215;14.965863995020435;0;4.928559303283691;
2019-10-02 06:00;0;19.82242202758789;26.170513153076172;14.281888008117676;29.745616912841797;5.429999828338623;37;1017.7606201171875;0;1;0;19.707392752912085;26.17051124572754;13.50401823025301;0;4.111749649047852;
2019-10-03 06:00;0;20.220102310180664;26.664085388183594;12.991706848144531;27.890018463134766;3.9200000762939453;196;1017.231201171875;1;1;0;20.158863360469937;26.664085388183594;11.857297635381986;0;4.500617027282715;
2019-10-04 06:00;0;20.123491287231445;27.127227783203125;13.704197883605957;26.891357421875;3.430000066757202;41;1016.5525512695312;0;1;0;20.043289621000124;27.127227783203125;12.94304128008376;0;4.8439040184021;
2019-10-05 06:00;0;21.660869598388672;27.95026206970215;13.175483703613281;24.910423278808594;3.559999942779541;189;1015.6651611328125;1;1;0;21.66086991628011;27.95026206970215;12.618655034016545;0;4.820432186126709;
2019-10-06 06:00;0;22.202970504760742;27.328514099121094;15.631945610046387;29.69361686706543;3.509999990463257;102;1014.3524169921875;1;1;0;22.20296965705024;27.32851219177246;15.471285656697372;0;4.459040641784668;
2019-10-07 06:00;1.5886269807815552;22.454830169677734;30.54470443725586;18.321500778198242;32.09980773925781;2.680000066757202;128;1013.71044921875;2;1;0;22.454826566908093;30.544706344604492;18.32149929470486;0;6.525827884674072;
2019-10-08 06:00;1.6799232959747314;20.765165328979492;26.34998893737793;16.892269134521484;48.169456481933594;3.140000104904175;91;1013.8575439453125;1;1;0;20.765165752834744;26.34998893737793;16.89226786295573;0;4.364254474639893;
2019-10-09 06:00;7.383577346801758;20.457643508911133;27.575956344604492;16.372194290161133;58.02174377441406;3.130000114440918;118;1014.3528442382812;2;2;1;20.457015705066773;27.575956344604492;16.372193230523003;0;3.6909279823303223;
2019-10-10 06:00;3.392591953277588;20.81450653076172;27.335437774658203;16.584056854248047;47.07917022705078;3.5399999618530273;27;1013.0726318359375;2;2;1;20.814506742689343;27.335433959960938;16.56279113427617;0;4.751676082611084;
