periods;precipitation;temperature;max_temperature;min_temperature;rel_humidity;wind_speed;wind_direction;pressure;weather_conditions;atmospheric_conditions;thunderstorm_alerts;thermal_sensation;max_sensation;min_sensation;frost_alert;etp;
2019-09-23 06:00;0;27.52334213256836;33.04539108276367;21.57103157043457;26.227275848388672;7.050000190734863;119;1012.3970336914062;0;1;0;27.523342768351238;33.04539108276367;21.57102796766493;0;12.931241035461426;
2019-09-24 06:00;0;25.785381317138672;31.54213523864746;21.16472053527832;28.137714385986328;7.46999979019165;136;1012.6044311523438;0;1;0;25.785381529066296;31.54213523864746;21.164720323350693;0;9.915942192077637;
2019-09-25 06:00;0;25.329158782958984;31.566944122314453;20.04189682006836;29.022184371948242;7.179999828338623;135;1012.2195434570312;0;1;0;25.329157511393227;31.56694221496582;19.823963725726042;0;9.576313018798828;
2019-09-26 06:00;0;26.004159927368164;32.58186721801758;19.59979820251465;22.608699798583984;6.230000019073486;133;1012.35400390625;0;1;0;26.004157596164276;32.58186340332031;19.39041118841983;0;12.041634559631348;
2019-09-27 06:00;0;26.669633865356445;33.394283294677734;20.495874404907227;21.371612548828125;6.239999771118164;128;1012.8541259765625;0;1;0;26.669633653428818;33.394283294677734;20.49587673611111;0;13.850997924804688;
2019-09-28 06:00;0;27.23593521118164;33.5189094543457;21.1063175201416;22.286367416381836;7.340000152587891;132;1013.1032104492188;0;1;0;27.235934999254013;33.51890563964844;21.106317308213974;0;13.8489408493042;
2019-09-29 06:00;0;26.776744842529297;32.59703063964844;21.96975326538086;26.599456787109375;6.949999809265137;121;1013.1683959960938;1;1;0;26.77674399481879;32.59703063964844;21.969752841525608;0;12.08543586730957;
2019-09-30 06:00;0;27.48008155822754;33.029483795166016;22.469715118408203;28.053146362304688;7.039999961853027;119;1013.0699462890625;1;1;0;27.4800788031684;33.02947998046875;22.469715542263454;0;12.922887802124023;
2019-10-01 06:00;0.17400430142879486;26.992828369140625;33.06550979614258;21.777061462402344;26.358192443847656;6.869999885559082;120;1014.0947265625;1;1;0;26.99282646179199;33.06550979614258;21.777064005533855;0;12.56149673461914;
2019-10-02 06:00;0;25.81783103942871;31.54777717590332;21.450407028198242;29.140565872192383;7.480000019073486;130;1014.0964965820312;1;1;0;25.817829767862953;31.547775268554688;21.450407240125866;0;9.836318969726562;
2019-10-03 06:00;0;26.17898941040039;31.84248161315918;20.20634651184082;29.68022918701172;7.150000095367432;124;1014.0094604492188;0;1;0;26.17899152967665;31.842483520507812;20.039575844803654;0;10.289336204528809;
2019-10-04 06:00;0.07075096666812897;26.375905990600586;30.969396591186523;21.087764739990234;33.691978454589844;7.210000038146973;126;1013.4293212890625;1;1;0;26.37590620252821;30.969396591186523;21.087765163845486;0;8.835021018981934;
2019-10-05 06:00;0;26.52191162109375;32.33241271972656;21.54257583618164;27.439489364624023;6.880000114440918;125;1012.9303588867188;1;1;0;26.521912680731877;32.33241271972656;21.542574564615887;0;10.940526008605957;
2019-10-06 06:00;0;26.212522506713867;32.61767578125;20.129270553588867;22.2784423828125;7.0;128;1012.062255859375;0;1;0;26.21252059936523;32.61767578125;19.959618982274744;0;12.153571128845215;
2019-10-07 06:00;0;26.54668426513672;32.738521575927734;20.508743286132812;22.208290100097656;6.300000190734863;138;1011.6025390625;0;1;0;26.546684900919598;32.738521575927734;20.508744981553818;0;12.38902759552002;
2019-10-08 06:00;0;27.11895751953125;32.871665954589844;21.75682258605957;21.359872817993164;5.190000057220459;139;1011.1030883789062;1;1;0;27.118956247965496;32.871665954589844;21.756820678710938;0;12.805421829223633;
2019-10-09 06:00;0;25.74932098388672;30.438798904418945;22.523263931274414;30.76158905029297;4.730000019073486;113;1011.6227416992188;1;1;0;25.74932098388672;30.438800811767578;22.52326117621528;0;7.269283294677734;
2019-10-10 06:00;0;28.371858596801758;33.35713195800781;22.193254470825195;22.746797561645508;5.619999885559082;104;1010.2957763671875;1;1;0;28.371857537163628;33.35712814331055;22.193255954318577;0;13.848319053649902;
