periods;precipitation;temperature;max_temperature;min_temperature;rel_humidity;wind_speed;wind_direction;pressure;weather_conditions;atmospheric_conditions;thunderstorm_alerts;thermal_sensation;max_sensation;min_sensation;frost_alert;etp;
2019-09-26 06:00;0;28.145767211914062;37.96116638183594;20.864761352539062;15.107736587524414;1.6299999952316284;183;1010.0565185546875;1;1;0;28.145769119262695;37.96116638183594;20.86475944519043;0;30.950265884399414;
2019-09-27 06:00;0;27.829235076904297;34.13505935668945;23.71356964111328;16.741315841674805;2.509999990463257;127;1010.9046630859375;2;1;0;27.829233169555664;34.13505554199219;23.71356964111328;0;16.184314727783203;
2019-09-28 06:00;0;28.346654891967773;34.45707321166992;23.18741798400879;16.821521759033203;2.609999895095825;65;1010.760009765625;1;1;0;28.346654891967773;34.45707702636719;23.18741798400879;0;15.40628433227539;
2019-09-29 06:00;0;28.917245864868164;35.750205993652344;21.568843841552734;14.026861190795898;3.240000009536743;48;1010.23974609375;1;1;0;28.917245864868164;35.750205993652344;21.5688419342041;0;22.035139083862305;
2019-09-30 06:00;0;29.437091827392578;35.87908172607422;25.23198890686035;15.016460418701172;4.710000038146973;54;1010.8079833984375;1;1;0;29.43709373474121;35.87908172607422;25.23198890686035;0;26.200313568115234;
2019-10-01 06:00;0;28.791521072387695;34.89083480834961;24.149770736694336;16.67612075805664;3.4800000190734863;76;1010.9698486328125;1;1;0;28.791521072387695;34.890830993652344;24.14977264404297;0;18.979591369628906;
2019-10-02 06:00;0;28.9615535736084;34.18436050415039;25.088470458984375;19.631702423095703;4.570000171661377;43;1010.387451171875;1;1;0;28.961551666259766;34.18436050415039;25.088468551635742;0;17.310922622680664;
2019-10-03 06:00;0.1855202317237854;25.745115280151367;29.745708465576172;22.468795776367188;30.499839782714844;4.25;46;1012.1192016601562;2;1;0;25.745113372802734;29.745708465576172;22.468795776367188;0;7.155979633331299;
2019-10-04 06:00;0.39051520824432373;26.833457946777344;32.677284240722656;21.601581573486328;26.437593460083008;4.769999980926514;36;1011.0633544921875;1;1;1;26.833457946777344;32.677284240722656;21.601579666137695;0;12.33189582824707;
2019-10-05 06:00;0;27.682796478271484;33.313777923583984;20.82948112487793;23.475244522094727;3.809999942779541;54;1010.5439453125;1;1;0;27.682796478271484;33.313777923583984;20.82948112487793;0;13.85083293914795;
2019-10-06 06:00;0;29.156770706176758;37.3447265625;22.617748260498047;18.49574851989746;2.5399999618530273;192;1009.8670654296875;1;1;0;29.156770706176758;37.3447265625;22.617748260498047;0;25.555728912353516;
2019-10-07 06:00;0;28.009790420532227;35.4521369934082;22.58744239807129;23.116737365722656;3.0799999237060547;245;1010.2393798828125;1;1;0;28.009788513183594;35.4521369934082;22.58744239807129;0;21.67542839050293;
2019-10-08 06:00;0.7947897911071777;27.831745147705078;35.52587127685547;21.46145248413086;25.28278923034668;2.940000057220459;125;1010.4571533203125;1;2;0;27.831748962402344;35.52587127685547;21.461454391479492;0;14.013811111450195;
2019-10-09 06:00;0.07299012690782547;27.245872497558594;36.992881774902344;21.70669174194336;23.125123977661133;2.119999885559082;152;1008.8372802734375;1;2;1;27.245874404907227;36.992881774902344;21.70669174194336;0;16.131269454956055;
