periods;precipitation;temperature;max_temperature;min_temperature;rel_humidity;wind_speed;wind_direction;pressure;weather_conditions;atmospheric_conditions;thunderstorm_alerts;thermal_sensation;max_sensation;min_sensation;frost_alert;etp;
2019-09-29 06:00;0;20.811735153198242;27.633716583251953;13.837841987609863;30.79996681213379;2.8299999237060547;47;1018.5845947265625;1;1;0;20.78180061256488;27.633718490600586;13.201938231601673;0;5.173425674438477;
2019-09-30 06:00;0;20.55459213256836;28.227195739746094;13.525182723999023;25.24943733215332;2.940000057220459;55;1018.5767822265625;0;1;0;20.506325101647356;28.227195739746094;12.955910137035028;0;5.336623668670654;
2019-10-01 06:00;0;20.127153396606445;27.112590789794922;13.057397842407227;27.782466888427734;3.430000066757202;55;1019.3326416015625;0;1;0;20.08889755256211;27.11258888244629;12.31493460438714;0;4.729841232299805;
2019-10-02 06:00;0;19.148151397705078;25.687999725341797;13.651829719543457;36.78141784667969;4.320000171661377;41;1019.1688232421875;0;1;0;19.050020232596225;25.68800163269043;12.718137286065922;0;3.5091748237609863;
2019-10-03 06:00;0;20.209341049194336;27.008766174316406;13.300626754760742;27.67534828186035;4.139999866485596;46;1018.260009765625;0;1;0;20.12819625053929;27.008764266967773;12.335284838120018;0;4.779530048370361;
2019-10-04 06:00;0;19.989456176757812;27.19916534423828;13.840350151062012;27.863908767700195;3.609999895095825;50;1017.80126953125;0;1;0;19.989456070794;27.19916534423828;13.294089146377653;0;4.812258720397949;
2019-10-05 06:00;0;21.775794982910156;28.124847412109375;13.994011878967285;32.380184173583984;2.8499999046325684;37;1016.6972045898438;2;1;0;21.775794559054905;28.124847412109375;13.476921122787715;0;3.928041696548462;
2019-10-06 06:00;0;21.53926658630371;26.17825698852539;16.748340606689453;44.681949615478516;2.9200000762939453;35;1015.6396484375;2;1;0;21.539266374376083;26.178258895874023;16.7483393351237;0;3.6564674377441406;
2019-10-07 06:00;0.2391035258769989;22.80856704711914;29.22264862060547;16.83586311340332;34.091129302978516;2.440000057220459;146;1014.2156982421875;1;1;0;22.808567682902016;29.2226505279541;16.835861206054688;0;5.876308441162109;
2019-10-08 06:00;1.4513996839523315;19.222787857055664;22.2735652923584;15.586206436157227;63.92308807373047;1.809999942779541;90;1014.8561401367188;2;1;0;19.222787221272785;22.2735652923584;15.586204528808594;0;2.879777669906616;
2019-10-09 06:00;2.716322422027588;20.845861434936523;27.325420379638672;15.277225494384766;61.4432487487793;3.2899999618530273;121;1014.7377319335938;2;1;1;20.845860375298393;27.325422286987305;15.277224646674261;0;3.3921895027160645;
2019-10-10 06:00;1.0885610580444336;20.85162353515625;25.91179847717285;16.903377532958984;53.569908142089844;2.4800000190734863;55;1014.0948486328125;2;2;1;20.851621627807617;25.91179847717285;16.903377109103733;0;4.0100836753845215;
