periods;precipitation;temperature;max_temperature;min_temperature;rel_humidity;wind_speed;wind_direction;pressure;weather_conditions;atmospheric_conditions;thunderstorm_alerts;thermal_sensation;max_sensation;min_sensation;frost_alert;etp;
2019-09-23 06:00;0.6256311535835266;29.452136993408203;35.9942741394043;24.515438079833984;28.096426010131836;3.180000066757202;64;1009.8468017578125;1;1;0;29.45213847690158;35.994271172417534;24.515439987182617;0;26.95201301574707;
2019-09-24 06:00;0;28.96567153930664;35.632965087890625;24.360090255737305;27.89557456970215;3.380000114440918;124;1009.6881103515625;1;1;0;28.965671327379013;35.63296424018012;24.360090255737305;0;24.6479549407959;
2019-09-25 06:00;0.0610060952603817;29.53533935546875;35.76456069946289;24.49736976623535;26.697452545166016;3.7200000286102295;170;1009.456787109375;1;1;0;29.535337024264866;35.76455858018663;24.49736785888672;0;25.220327377319336;
2019-09-26 06:00;0.05732469633221626;29.408620834350586;36.056827545166016;24.32256507873535;27.09727668762207;3.799999952316284;152;1009.7696533203125;0;1;1;29.408619138929577;36.05682796902126;24.32256507873535;0;26.757734298706055;
2019-09-27 06:00;0.21141768991947174;29.848859786987305;35.16652297973633;24.458877563476562;31.422780990600586;2.2799999713897705;57;1010.588134765625;1;1;0;29.848859575059677;35.166524251302086;24.458877563476562;0;21.062849044799805;
2019-09-28 06:00;0.8178158402442932;30.21839714050293;35.96711349487305;25.260910034179688;28.259679794311523;3.630000114440918;148;1010.529052734375;1;1;0;30.218396716647675;35.967110527886284;25.260908126831055;0;26.14015769958496;
2019-09-29 06:00;1.406510829925537;29.93153953552246;36.269046783447266;23.9918270111084;28.169952392578125;2.5999999046325684;77;1010.3599853515625;2;1;0;29.931537840101452;36.2690438164605;23.9918270111084;0;28.419586181640625;
2019-09-30 06:00;0.3988649845123291;30.699506759643555;36.82368850708008;24.624696731567383;25.365020751953125;4.03000020980835;72;1010.7086181640625;1;1;0;30.699506335788307;36.82368808322482;24.624692916870117;0;33.294498443603516;
2019-10-01 06:00;0.297172874212265;30.191015243530273;36.24311065673828;24.81485939025879;24.691469192504883;3.490000009536743;70;1011.608642578125;1;1;1;30.191015667385525;36.24310811360677;24.814861297607422;0;29.194204330444336;
2019-10-02 06:00;0.2514020800590515;28.806325912475586;33.9790153503418;25.216360092163086;29.614694595336914;3.5799999237060547;135;1011.6680908203125;2;1;0;28.806326124403213;33.97901746961806;25.21636199951172;0;16.088417053222656;
2019-10-03 06:00;0.5723293423652649;29.280235290527344;35.0537223815918;24.491336822509766;28.847522735595703;3.0899999141693115;160;1011.1636962890625;2;1;0;29.280237621731228;35.053719414605034;24.491336822509766;0;21.231189727783203;
2019-10-04 06:00;0;30.97580337524414;36.056880950927734;24.701765060424805;25.687137603759766;4.300000190734863;83;1010.5477294921875;1;1;0;30.975803799099392;36.056878831651474;24.701766967773438;0;27.121553421020508;
2019-10-05 06:00;0;30.43672752380371;36.16047286987305;26.244752883911133;22.915332794189453;4.849999904632568;82;1010.1331787109375;1;1;0;30.436725616455078;36.160473293728295;26.244752883911133;0;28.070188522338867;
2019-10-06 06:00;0;29.441396713256836;36.48944091796875;23.11935806274414;23.327335357666016;4.460000038146973;115;1009.10009765625;0;1;0;29.44139798482259;36.48944007025825;23.119359970092773;0;30.932762145996094;
2019-10-07 06:00;0;29.695581436157227;36.44538879394531;22.615623474121094;23.935691833496094;4.090000152587891;77;1009.347900390625;1;1;0;29.695580800374348;36.44538879394531;22.615623474121094;0;29.538875579833984;
2019-10-08 06:00;0;29.33633041381836;34.50468063354492;22.791973114013672;34.085357666015625;3.5799999237060547;40;1009.7994384765625;2;1;0;29.336328506469727;34.50468275282118;22.791973114013672;0;12.758906364440918;
2019-10-09 06:00;0.42135435342788696;27.80768394470215;33.23778533935547;24.437501907348633;38.771812438964844;2.4600000381469727;51;1010.2235717773438;2;2;0;27.807682885064015;33.23778364393446;24.437501907348633;0;10.35504150390625;
2019-10-10 06:00;0;28.579971313476562;33.4461784362793;22.31544303894043;37.887821197509766;2.5899999141693115;52;1008.9495849609375;1;1;1;28.579970465766056;33.44618055555556;22.315444946289062;0;11.052440643310547;
