periods;precipitation;temperature;max_temperature;min_temperature;rel_humidity;wind_speed;wind_direction;pressure;weather_conditions;atmospheric_conditions;thunderstorm_alerts;thermal_sensation;max_sensation;min_sensation;frost_alert;etp;
2019-09-29 06:00;0;28.46978187561035;36.533531188964844;23.328754425048828;13.839954376220703;4.460000038146973;106;1011.5637817382812;1;1;0;28.46977996826172;36.533531188964844;23.32875633239746;0;30.381776809692383;
2019-09-30 06:00;0;28.105953216552734;36.620174407958984;22.484609603881836;15.28328800201416;4.550000190734863;115;1011.74853515625;1;1;0;28.105953216552734;36.620174407958984;22.484609603881836;0;26.776592254638672;
2019-10-01 06:00;0;26.98390769958496;32.11458969116211;23.76236343383789;24.87274742126465;4.599999904632568;89;1013.0626220703125;2;1;0;26.98390769958496;32.11458969116211;23.762365341186523;0;8.052682876586914;
2019-10-02 06:00;0;25.95775604248047;31.355026245117188;22.849599838256836;31.087303161621094;4.699999809265137;74;1012.6851806640625;2;1;0;25.957754135131836;31.355024337768555;22.849599838256836;0;6.581178188323975;
2019-10-03 06:00;0;25.501426696777344;28.83994483947754;22.801712036132812;31.95416831970215;4.739999771118164;103;1012.9625244140625;2;1;0;25.501422882080078;28.839942932128906;22.80171012878418;0;5.752002239227295;
2019-10-04 06:00;0;26.19792938232422;30.574254989624023;22.87311553955078;24.909412384033203;4.559999942779541;112;1011.720458984375;2;1;0;26.19792938232422;30.574256896972656;22.87311553955078;0;7.979242324829102;
2019-10-05 06:00;0;26.62879180908203;33.26091766357422;22.21683120727539;22.572147369384766;3.0899999141693115;102;1011.53466796875;1;1;0;26.628793716430664;33.26091766357422;22.21683120727539;0;14.035868644714355;
2019-10-06 06:00;0;26.758895874023438;33.11274719238281;22.129261016845703;23.560014724731445;3.009999990463257;86;1010.96435546875;1;1;0;26.758895874023438;33.11274719238281;22.129262924194336;0;12.44180965423584;
2019-10-07 06:00;0;28.000112533569336;34.31129837036133;21.574968338012695;22.0401668548584;2.5399999618530273;81;1010.52001953125;1;1;0;28.000110626220703;34.31129455566406;21.574970245361328;0;16.952312469482422;
2019-10-08 06:00;0;28.20703125;36.14176940917969;22.89334487915039;18.428638458251953;3.75;107;1009.62109375;1;1;0;28.20703125;36.14176940917969;22.893346786499023;0;15.490681648254395;
2019-10-09 06:00;0;28.874780654907227;35.94430160522461;23.5656681060791;17.174772262573242;2.309999942779541;52;1008.8392944335938;2;1;0;28.874780654907227;35.944297790527344;23.56566619873047;0;22.534687042236328;
2019-10-10 06:00;0;29.025745391845703;35.710514068603516;24.167552947998047;19.94775390625;3.0;91;1008.309814453125;1;1;0;29.025745391845703;35.710514068603516;24.167552947998047;0;16.49160385131836;
