periods;precipitation;temperature;max_temperature;min_temperature;rel_humidity;wind_speed;wind_direction;pressure;weather_conditions;atmospheric_conditions;thunderstorm_alerts;thermal_sensation;max_sensation;min_sensation;frost_alert;etp;
2019-09-22 06:00;0.9587290287017822;24.351613998413086;26.2462215423584;21.73629379272461;68.05880737304688;5.860000133514404;105;1015.5662841796875;1;1;0;24.351612091064453;26.246219211154514;21.73629379272461;0;4.145989894866943;
2019-09-23 06:00;2.231166124343872;23.630701065063477;24.307910919189453;22.787242889404297;76.1812515258789;4.349999904632568;113;1016.311767578125;2;1;0;23.630701065063477;24.307912190755207;22.787242889404297;0;3.4223978519439697;
2019-09-24 06:00;1.9440524578094482;23.845151901245117;25.631633758544922;22.846782684326172;73.19530487060547;6.980000019073486;117;1015.6605834960938;1;1;0;23.845151901245117;25.63163333468967;22.846782684326172;0;3.5692179203033447;
2019-09-25 06:00;0.3955900967121124;23.803089141845703;25.93673324584961;21.83230972290039;62.53435516357422;6.460000038146973;112;1015.0509643554688;0;1;0;23.803089141845703;25.936732821994358;21.83230972290039;0;4.010495662689209;
2019-09-26 06:00;0.8772934079170227;23.55473518371582;25.37881851196289;21.618345260620117;65.96833801269531;4.550000190734863;93;1015.615966796875;0;1;0;23.55473518371582;25.37881639268663;21.61834716796875;0;3.865572929382324;
2019-09-27 06:00;0.1209876537322998;24.086299896240234;26.316869735717773;21.887046813964844;61.241943359375;5.880000114440918;110;1016.2681274414062;0;1;0;24.086299896240234;26.31686740451389;21.887046813964844;0;4.15755558013916;
2019-09-28 06:00;0.8817189931869507;24.069244384765625;25.708620071411133;21.898712158203125;66.43700408935547;6.78000020980835;127;1017.0584716796875;1;1;0;24.069242477416992;25.7086181640625;21.898710250854492;0;3.8811402320861816;
2019-09-29 06:00;3.2903554439544678;24.05148696899414;25.70989418029785;22.458040237426758;69.35435485839844;6.099999904632568;118;1016.6624755859375;1;1;0;24.05148696899414;25.709893968370224;22.458038330078125;0;3.874760627746582;
2019-09-30 06:00;10.944137573242188;22.70627212524414;23.170259475708008;22.39517593383789;85.24684143066406;4.449999809265137;113;1017.1590576171875;4;1;0;22.706274032592773;23.17025926378038;22.395177841186523;0;3.1208536624908447;
2019-10-01 06:00;7.070492744445801;22.992931365966797;23.4010066986084;22.232681274414062;77.13946533203125;5.230000019073486;117;1018.28466796875;3;1;0;22.992931365966797;23.40100606282552;22.232683181762695;0;3.1606616973876953;
2019-10-02 06:00;0.5783492922782898;23.598526000976562;24.513891220092773;22.43050765991211;69.88333129882812;7.0;117;1017.9356689453125;1;1;0;23.598526000976562;24.51388888888889;22.430505752563477;0;3.512213945388794;
2019-10-03 06:00;2.2409613132476807;23.93415641784668;25.20167350769043;22.528127670288086;71.29437255859375;5.909999847412109;111;1017.3302001953125;1;1;0;23.934154510498047;25.20167032877604;22.528127670288086;0;3.7449381351470947;
2019-10-04 06:00;2.564903974533081;23.89330291748047;25.17999267578125;22.86630630493164;73.82902526855469;5.75;99;1016.7672119140625;1;1;0;23.89330291748047;25.179994371202255;22.866304397583008;0;3.7684783935546875;
2019-10-05 06:00;1.887315273284912;23.321725845336914;24.27052879333496;22.376585006713867;76.18565368652344;5.559999942779541;118;1016.4677734375;2;1;0;23.321725845336914;24.270528157552082;22.376583099365234;0;3.4505574703216553;
2019-10-06 06:00;0.058342501521110535;23.998302459716797;26.16498565673828;22.04702377319336;62.98320007324219;6.449999809265137;124;1015.0744018554688;0;1;0;23.998306274414062;26.16498311360677;22.047025680541992;0;4.108503818511963;
2019-10-07 06:00;1.9192402362823486;23.239404678344727;24.809965133666992;21.561445236206055;69.68868255615234;4.46999979019165;121;1014.50341796875;1;1;0;23.239404678344727;24.809964497884113;21.561445236206055;0;3.5221946239471436;
2019-10-08 06:00;2.5572519302368164;22.57867431640625;23.278182983398438;21.453289031982422;78.04833984375;2.9200000762939453;119;1014.3629150390625;3;1;0;22.578676223754883;23.27818128797743;21.453290939331055;0;3.08878493309021;
2019-10-09 06:00;1.2220604419708252;23.282691955566406;24.574811935424805;22.096214294433594;73.45683288574219;3.9700000286102295;101;1013.9287719726562;2;1;0;23.282691955566406;24.574813842773438;22.096214294433594;0;3.51147198677063;
2019-10-10 06:00;1.758255124092102;24.182287216186523;25.908123016357422;22.197315216064453;72.16355895996094;5.690000057220459;91;1013.654052734375;1;1;0;24.182287216186523;25.90812259250217;22.197317123413086;0;3.90018630027771;
