periods;precipitation;temperature;max_temperature;min_temperature;rel_humidity;wind_speed;wind_direction;pressure;weather_conditions;atmospheric_conditions;thunderstorm_alerts;thermal_sensation;max_sensation;min_sensation;frost_alert;etp;
2019-09-24 06:00;0;24.784914016723633;30.243358612060547;20.44696044921875;32.5767822265625;7.239999771118164;131;1013.6473388671875;0;1;0;24.784912533230248;30.243362426757812;20.338412931918263;0;7.756025314331055;
2019-09-25 06:00;0;24.31634521484375;29.790422439575195;19.987852096557617;33.900146484375;7.340000152587891;128;1013.3191528320312;0;1;0;24.3163447909885;29.790420532226562;19.735151365893596;0;7.189581394195557;
2019-09-26 06:00;0;25.26699447631836;31.48074722290039;18.75472640991211;23.60179901123047;6.269999980926514;124;1013.2565307617188;0;1;0;25.26699384053548;31.48074722290039;18.307903483169312;0;9.740743637084961;
2019-09-27 06:00;0;26.349605560302734;32.89134216308594;19.525150299072266;22.62571144104004;6.230000019073486;123;1013.4992065429688;0;1;0;26.34960598415799;32.89134216308594;19.295378469194002;0;11.853025436401367;
2019-09-28 06:00;0;26.031105041503906;32.345314025878906;20.258895874023438;23.080963134765625;7.179999828338623;131;1014.1480102539062;0;1;0;26.031103134155273;32.345314025878906;20.196235817422004;0;11.035956382751465;
2019-09-29 06:00;0;25.616958618164062;31.095415115356445;20.40478515625;29.832958221435547;6.809999942779541;126;1014.0679321289062;1;1;0;25.616955227322048;31.095413208007812;20.33790089018538;0;9.09853744506836;
2019-09-30 06:00;0.06917612254619598;25.858461380004883;31.718984603881836;21.671585083007812;32.22512435913086;8.130000114440918;125;1014.090576171875;1;1;0;25.858460532294377;31.718984603881836;21.671583387586804;0;10.086029052734375;
2019-10-01 06:00;0;25.394559860229492;31.497699737548828;20.631349563598633;31.11004638671875;8.6899995803833;123;1015.148681640625;1;1;0;25.392283662246868;31.49770164489746;20.628467871643497;0;9.749598503112793;
2019-10-02 06:00;0.07435210049152374;24.16731071472168;30.33399772644043;19.891395568847656;32.25260925292969;8.020000457763672;127;1015.357177734375;1;1;0;24.13678291067343;30.333999633789062;19.770516101588377;0;7.890591144561768;
2019-10-03 06:00;0;25.017864227294922;30.538223266601562;19.46282196044922;31.951030731201172;7.349999904632568;121;1015.0050048828125;1;1;0;25.01786337958442;30.53822135925293;19.132729873394894;0;8.21959400177002;
2019-10-04 06:00;0;24.266258239746094;27.751863479614258;20.899765014648438;44.73100280761719;7.329999923706055;128;1014.546142578125;1;1;0;24.266256756252712;27.751863479614258;20.899764166937935;0;5.254147052764893;
2019-10-05 06:00;0;25.077011108398438;30.755443572998047;20.096466064453125;33.31158447265625;8.0;125;1014.0293579101562;1;1;0;25.077009201049805;30.755447387695312;19.929243192356868;0;8.23299789428711;
2019-10-06 06:00;0;25.35049819946289;31.313610076904297;19.545392990112305;25.74732208251953;6.739999771118164;129;1012.7589721679688;0;1;0;25.350495444403755;31.313613891601562;19.245727400017973;0;9.399550437927246;
2019-10-07 06:00;0;25.763227462768555;31.639934539794922;19.928985595703125;24.210556030273438;6.590000152587891;131;1012.515869140625;0;1;0;25.76322449578179;31.639934539794922;19.88220596863496;0;9.948895454406738;
2019-10-08 06:00;0;26.10686492919922;32.450401306152344;20.878814697265625;21.244136810302734;6.25;138;1011.751953125;1;1;0;26.106864081488713;32.450401306152344;20.878813001844616;0;11.39476203918457;
2019-10-09 06:00;0;25.354320526123047;30.861961364746094;20.860294342041016;27.276016235351562;4.599999904632568;114;1011.888427734375;1;1;0;25.35432073805067;30.861961364746094;20.860294765896267;0;7.523595333099365;
2019-10-10 06:00;0;27.61724853515625;33.14840316772461;20.463211059570312;20.852073669433594;6.440000057220459;126;1010.7080078125;0;1;0;27.617245780097115;33.148406982421875;20.46321021185981;0;12.799644470214844;
