periods;precipitation;temperature;max_temperature;min_temperature;rel_humidity;wind_speed;wind_direction;pressure;weather_conditions;atmospheric_conditions;thunderstorm_alerts;thermal_sensation;max_sensation;min_sensation;frost_alert;etp;
2019-09-21 06:00;0;22.218618392944336;29.75843620300293;15.408308029174805;36.49820327758789;1.7000000476837158;84;1012.6392822265625;1;1;0;22.218618392944336;29.758436414930554;15.40830824110243;0;7.215804576873779;
2019-09-22 06:00;1.9783414602279663;19.387454986572266;24.983402252197266;15.420255661010742;64.37067413330078;4.639999866485596;136;1016.8658447265625;2;1;0;19.302710024870215;24.983401828342014;15.368658724544165;0;3.0991694927215576;
2019-09-23 06:00;0.36719754338264465;18.246700286865234;21.70568084716797;15.295268058776855;68.1838150024414;2.390000104904175;110;1017.9754638671875;2;1;0;18.246700498792862;21.705678304036457;15.295268164740667;0;2.790778160095215;
2019-09-24 06:00;0.10194854438304901;22.384679794311523;29.23781394958496;16.10491943359375;43.18853759765625;2.549999952316284;90;1014.9277954101562;1;1;0;22.384678522745766;29.23781500922309;16.104918585883247;0;6.286065101623535;
2019-09-25 06:00;0.528342604637146;21.732654571533203;28.486696243286133;17.575334548950195;47.42879104614258;2.259999990463257;105;1013.9922485351562;1;1;0;21.73265669080946;28.48669264051649;17.575333913167317;0;5.416646957397461;
2019-09-26 06:00;3.737180233001709;19.953189849853516;24.917850494384766;16.99457359313965;65.32498168945312;2.8399999141693115;120;1016.64697265625;2;1;1;19.953190485636394;24.917848375108505;16.994573805067272;0;3.627167224884033;
2019-09-27 06:00;0.44489628076553345;18.13555145263672;22.06822967529297;15.621699333190918;62.23365020751953;3.5899999141693115;116;1019.7799682617188;1;1;1;18.13555081685384;22.068227132161457;15.621698167588976;0;2.871821641921997;
2019-09-28 06:00;0.06068055331707001;18.945404052734375;24.925682067871094;14.336058616638184;49.29698944091797;2.6600000858306885;108;1017.6697387695312;1;1;0;18.94540309906006;24.92568122016059;14.336058298746744;0;3.7290894985198975;
2019-09-29 06:00;0.29105710983276367;20.56124496459961;29.3900203704834;15.485261917114258;42.388057708740234;1.4299999475479126;71;1015.1378173828125;1;1;0;20.561243693033855;38.20306194918623;15.485261281331379;0;6.167308807373047;
2019-09-30 06:00;0;24.071914672851562;30.790040969848633;15.196020126342773;32.94453048706055;2.569999933242798;62;1014.798095703125;1;1;0;24.07191488477919;30.790040757921005;15.196020338270399;0;8.27928638458252;
2019-10-01 06:00;0;22.83418083190918;30.932849884033203;14.221759796142578;28.46131134033203;2.5;72;1014.5810546875;1;1;0;22.83417913648817;30.932846069335938;14.221759372287327;0;8.478998184204102;
2019-10-02 06:00;0;22.703929901123047;31.06142234802246;13.167791366577148;24.585479736328125;2.5199999809265137;89;1013.030029296875;1;1;0;22.70393000708686;31.061422559950085;12.929941165001466;0;9.00234603881836;
2019-10-03 06:00;0;23.22277069091797;30.825443267822266;16.847095489501953;30.584123611450195;3.4600000381469727;333;1012.5570678710938;1;1;0;23.2227717505561;30.825441148546005;16.578390902550506;0;8.421780586242676;
2019-10-04 06:00;0;21.711475372314453;29.95171356201172;13.844596862792969;34.133201599121094;1.899999976158142;268;1012.613525390625;1;1;0;21.711475054423012;29.95171440972222;13.844596015082464;0;6.969795227050781;
2019-10-05 06:00;0;23.562915802001953;31.611459732055664;14.2054443359375;22.704105377197266;3.1700000762939453;256;1011.6472778320312;1;1;0;23.562915590074326;31.611459520128037;13.703850006056761;0;10.036510467529297;
2019-10-06 06:00;0.4470290243625641;22.23348617553711;29.733829498291016;17.780986785888672;42.47673416137695;2.5299999713897705;171;1011.5807495117188;2;1;0;22.23348617553711;29.733827379014755;17.78098636203342;0;5.506089687347412;
2019-10-07 06:00;7.078985691070557;16.447124481201172;17.959278106689453;14.685465812683105;95.95459747314453;2.5799999237060547;118;1016.2271728515625;3;1;0;16.418278440610095;17.9592768351237;14.685465494791666;0;2.19167423248291;
2019-10-08 06:00;4.779047966003418;15.227839469909668;17.943130493164062;13.121333122253418;86.8466796875;2.7699999809265137;119;1016.21044921875;3;1;0;15.043275156568576;17.943132188585068;12.801090117583946;0;2.1863553524017334;
