periods;precipitation;temperature;max_temperature;min_temperature;rel_humidity;wind_speed;wind_direction;pressure;weather_conditions;atmospheric_conditions;thunderstorm_alerts;thermal_sensation;max_sensation;min_sensation;frost_alert;etp;
2019-09-26 06:00;0;31.106903076171875;37.0120964050293;25.172208786010742;19.939804077148438;4.440000057220459;103;1009.45947265625;1;1;0;31.106901168823242;37.0120964050293;25.172208786010742;0;35.15522003173828;
2019-09-27 06:00;0;31.86929702758789;37.43169021606445;26.192861557006836;16.217519760131836;4.809999942779541;82;1009.4678955078125;0;1;0;31.869295120239258;37.43168640136719;26.192861557006836;0;40.1569709777832;
2019-09-28 06:00;0;31.247112274169922;36.756221771240234;26.408187866210938;18.49714469909668;4.679999828338623;90;1010.256591796875;1;1;0;31.247112274169922;36.75621795654297;26.408187866210938;0;33.01604461669922;
2019-09-29 06:00;0;30.065780639648438;35.757572174072266;25.819334030151367;20.389869689941406;5.210000038146973;98;1010.48095703125;0;1;0;30.065776824951172;35.757568359375;25.819334030151367;0;25.497596740722656;
2019-09-30 06:00;0;30.671113967895508;36.07871627807617;24.855688095092773;21.892547607421875;5.599999904632568;97;1010.4293212890625;0;1;0;30.671112060546875;36.07871627807617;24.85568618774414;0;28.019405364990234;
2019-10-01 06:00;0;28.684890747070312;33.74028015136719;23.642520904541016;31.267436981201172;5.920000076293945;81;1011.81884765625;1;1;0;28.684890747070312;33.74027633666992;23.642518997192383;0;14.497376441955566;
2019-10-02 06:00;0;27.836528778076172;32.64179611206055;22.579763412475586;31.72968864440918;6.159999847412109;74;1012.1002197265625;1;1;0;27.836530685424805;32.64179611206055;22.579761505126953;0;12.015267372131348;
2019-10-03 06:00;0;28.7537841796875;34.99291229248047;22.59462547302246;21.861968994140625;5.380000114440918;83;1011.30126953125;0;1;1;28.7537841796875;34.99291229248047;22.59462547302246;0;21.26064109802246;
2019-10-04 06:00;0;29.59101104736328;35.423583984375;23.41094398498535;24.942232131958008;6.039999961853027;89;1010.4459228515625;0;1;0;29.59101104736328;35.423583984375;23.41094207763672;0;23.44540786743164;
2019-10-05 06:00;0;28.92196273803711;34.53373718261719;24.57594871520996;27.553926467895508;5.489999771118164;97;1010.7239379882812;1;1;1;28.921958923339844;34.53373336791992;24.575950622558594;0;18.82045555114746;
2019-10-06 06:00;0;29.617095947265625;36.352298736572266;24.332504272460938;18.936555862426758;5.269999980926514;95;1009.6580200195312;0;1;0;29.617097854614258;36.352298736572266;24.332504272460938;0;29.892396926879883;
2019-10-07 06:00;0;31.56101417541504;37.15045928955078;24.231075286865234;18.16563606262207;5.260000228881836;108;1008.8016357421875;1;1;0;31.561016082763672;37.15045928955078;24.231077194213867;0;35.698753356933594;
2019-10-08 06:00;0;30.911075592041016;37.39256286621094;26.11619758605957;19.191123962402344;4.599999904632568;95;1008.7325439453125;1;1;0;30.91107749938965;37.39256286621094;26.11619758605957;0;30.933698654174805;
2019-10-09 06:00;0;29.232318878173828;35.66789627075195;23.405282974243164;20.14777946472168;3.8499999046325684;49;1009.336181640625;0;1;0;29.232318878173828;35.66789627075195;23.405282974243164;0;22.371370315551758;
2019-10-10 06:00;0;29.90673065185547;36.52257537841797;21.874759674072266;18.572641372680664;3.9200000762939453;80;1008.0382080078125;0;1;0;29.90673065185547;36.52257537841797;21.874759674072266;0;31.000070571899414;
