periods;precipitation;temperature;max_temperature;min_temperature;rel_humidity;wind_speed;wind_direction;pressure;weather_conditions;atmospheric_conditions;thunderstorm_alerts;thermal_sensation;max_sensation;min_sensation;frost_alert;etp;
2019-09-28 06:00;0.47916439175605774;30.33782386779785;37.745296478271484;26.458438873291016;27.457534790039062;1.9600000381469727;281;1007.26416015625;1;1;0;30.337822172376843;37.74529351128472;26.45843505859375;0;42.048912048339844;
2019-09-29 06:00;1.7577934265136719;28.080028533935547;35.59892654418945;22.798389434814453;38.96551513671875;2.0399999618530273;164;1007.1068725585938;1;1;0;28.08002577887641;35.59892442491319;22.798391342163086;0;18.452085494995117;
2019-09-30 06:00;0.2630198299884796;29.827009201049805;38.371337890625;24.099546432495117;23.576406478881836;2.190000057220459;249;1007.5357666015625;1;1;0;29.82700877719455;38.371336195203995;24.099546432495117;0;52.99789810180664;
2019-10-01 06:00;0.11373470723628998;29.543598175048828;36.931434631347656;23.124300003051758;32.66990661621094;2.25;317;1007.9522705078125;1;1;0;29.54359690348307;36.93143208821615;23.124296188354492;0;24.662107467651367;
2019-10-02 06:00;0.7333098649978638;30.311471939086914;38.49342346191406;23.184818267822266;26.164432525634766;1.5;179;1007.4378662109375;1;1;0;30.31147215101454;38.49342346191406;23.1848201751709;0;50.017601013183594;
2019-10-03 06:00;0.34973418712615967;28.935325622558594;35.29891586303711;24.04949378967285;38.51662826538086;1.9299999475479126;318;1007.640869140625;1;1;0;28.935322231716576;35.298915439181854;24.049497604370117;0;17.774824142456055;
2019-10-04 06:00;0.17757084965705872;29.144763946533203;35.08575439453125;24.53268051147461;36.246002197265625;2.059999942779541;195;1007.3463745117188;1;2;0;29.144762886895073;35.08575439453125;24.532682418823242;0;18.74185562133789;
2019-10-05 06:00;0;29.597461700439453;36.40756607055664;24.20842170715332;29.959930419921875;2.450000047683716;257;1006.75634765625;1;1;0;29.597460428873696;36.40756395128038;24.20842170715332;0;28.364774703979492;
2019-10-06 06:00;1.8821356296539307;27.572368621826172;32.42243194580078;23.46936798095703;46.68345642089844;1.4700000286102295;170;1008.43359375;2;2;1;27.572366926405163;32.422430250379776;23.4693660736084;0;10.002833366394043;
2019-10-07 06:00;1.0718659162521362;27.461772918701172;34.1891975402832;23.45720672607422;41.20475387573242;1.440000057220459;143;1009.0546875;2;2;1;27.461772494845917;34.18919881184896;23.457210540771484;0;14.198688507080078;
2019-10-08 06:00;14.67648696899414;23.599302291870117;26.08028221130371;21.725278854370117;82.33828735351562;2.390000104904175;200;1009.4766845703125;4;1;1;25.098537676513704;37.3728407669536;21.725278854370117;0;4.041374206542969;
2019-10-09 06:00;11.512787818908691;23.60715103149414;27.358675003051758;21.065156936645508;73.16136169433594;2.4100000858306885;213;1008.0839233398438;3;1;1;23.607149124145508;33.31820940495215;21.065156936645508;0;4.744026184082031;
2019-10-10 06:00;0.2685391902923584;25.223392486572266;30.470115661621094;21.19084930419922;60.12309265136719;1.4900000095367432;198;1007.2564697265625;1;1;1;25.223392910427517;30.47011481391059;21.190847396850586;0;5.914480209350586;
